3508 2049 4389 2.1420204978038067 2.1420204978038067 64 44 25.209858467545143 13.919472913616397 0.34595419558769025 0.041424882667070506 0.3762887119695896 0.03808759606319514
3610 2129 4648 2.183184593705965 2.183184593705965 66 44 26.352278064819163 14.976045091592297 0.34583445806555924 0.03987275641534151 0.3699133221588864 0.034396265625238516
3710 2200 4869 2.2131818181818184 2.2131818181818184 67 44 26.99681818181818 15.167727272727273 0.35224790594027755 0.03745023844679794 0.3705526642668241 0.038415543281083396
3810 2293 5192 2.264282599215002 2.264282599215002 69 44 28.2067160924553 15.818578281726996 0.3616843265842348 0.03924672058176382 0.36633256432299244 0.05310290402981582
3910 2386 5475 2.2946353730092204 2.2946353730092204 69 44 29.149622799664712 16.301341156747696 0.35770860878250044 0.039346385952599004 0.33957387915767195 0.03581518348836321
4010 2473 5817 2.352203801051355 2.352203801051355 71 44 30.663566518398707 16.78972907399919 0.36920235546702257 0.035739348648876804 0.33792295036359266 0.03391697034677631
4110 2555 6143 2.4043052837573384 2.4043052837573384 78 44 32.836399217221135 17.390606653620353 0.35867293633389424 0.033720771441671016 0.3318659916156808 0.032674462931155876
4210 2655 6543 2.464406779661017 2.464406779661017 79 44 34.973634651600754 18.28964218455744 0.3609158363732946 0.033286882355904074 0.33377543766461437 0.031372607754410996
4309 2739 6896 2.5177071924059877 2.5177071924059877 80 44 36.82438846294268 19.09163928441037 0.3649727514220937 0.03160744586516637 0.3338267440746806 0.02966340342465636
4410 2822 7188 2.5471296952515945 2.5471296952515945 82 44 37.36428065201984 19.27710843373494 0.372579121092017 0.030266293342872765 0.3387904565336222 0.029977489207326794
4510 2903 7424 2.5573544609025145 2.5573544609025145 84 44 38.074405787116774 19.269720978298313 0.37156178027721853 0.029164224876106638 0.3378353731764689 0.030114174874952753
4609 2984 7784 2.60857908847185 2.60857908847185 85 44 39.21514745308311 20.055630026809652 0.37619987240632197 0.027876632162331445 0.3365393375060218 0.03370231585577241
4709 3075 8064 2.622439024390244 2.622439024390244 85 44 39.764552845528456 20.293333333333333 0.374852062932098 0.028489874366407146 0.3352844671099514 0.03243722523710228
4809 3152 8325 2.6411802030456855 2.6411802030456855 86 44 40.23191624365482 20.325824873096447 0.37595345804835234 0.027972740389080517 0.33494298272111717 0.03275434463847785
4907 3233 8622 2.6668728734921126 2.6668728734921126 86 44 41.09990720692855 20.987318280235076 0.3787391722453104 0.026329596789894476 0.32792118886092897 0.029043497077778486
5008 3314 9002 2.716354858177429 2.716354858177429 86 44 42.165359082679544 21.605310802655403 0.38241886980141826 0.0250775992751892 0.32872789995797663 0.04543208867525272
5109 3393 9380 2.7645151783082818 2.7645151783082818 90 44 43.64692012967875 22.552903035661657 0.377084762296953 0.023270406174708644 0.3197519635443164 0.040884122380555714
5209 3470 9689 2.7922190201729107 2.7922190201729107 90 44 43.96051873198847 23.02391930835735 0.37926224732551894 0.029802611528720904 0.31573695748016045 0.038982890728915025
5310 3535 10029 2.837057991513437 2.837057991513437 90 44 45.154455445544556 23.5001414427157 0.38470544630573733 0.02838046244037931 0.316688462363376 0.04286596922920642
5407 3615 10352 2.8636237897648686 2.8636237897648686 90 44 45.70235131396957 23.73941908713693 0.387429936842184 0.02790174483594276 0.3177726326562596 0.04217964644095697
5510 3694 10729 2.904439631835409 2.904439631835409 91 50 46.94233892799134 24.710070384407146 0.39165311544855214 0.02750651847137739 0.3166480914134322 0.04194133355599774
5610 3781 11028 2.9166887066913514 2.9166887066913514 91 50 47.19121925416557 24.907696376619942 0.395612445655358 0.0273897095165545 0.31569749400706804 0.03996174301371213
5708 3858 11357 2.9437532400207362 2.9437532400207362 92 50 47.9530844997408 25.3149300155521 0.399467114721457 0.026862358216222966 0.31435875547323067 0.04099548280358951
5810 3950 11749 2.9744303797468357 2.9744303797468357 93 50 49.0726582278481 25.564303797468355 0.4029137566816575 0.026228311749361376 0.3137632074352391 0.04006763425875356
5909 4032 12057 2.990327380952381 2.990327380952381 96 50 49.66493055555556 25.580109126984127 0.4068236413546203 0.026376718276631673 0.3150917675495559 0.039928409731484524
6010 4125 12563 3.0455757575757576 3.0455757575757576 97 50 51.21721212121212 26.815757575757576 0.4089866390139395 0.02664433768975515 0.31075954605959527 0.036203290467660396
6109 4208 12968 3.081749049429658 3.081749049429658 98 50 52.39068441064639 27.456749049429657 0.4090080500021017 0.026432940371783297 0.30851604625453555 0.03562635077534178
6210 4304 13505 3.137778810408922 3.137778810408922 99 50 54.06761152416357 28.35432156133829 0.4116887595454909 0.02568558621250316 0.3063638110705619 0.036681167587812716
6310 4384 14067 3.2087135036496353 3.2087135036496353 100 50 55.70232664233577 29.900319343065693 0.4160125979546718 0.0250274881244114 0.30527347038218094 0.034928130415752934
6410 4473 14527 3.2477084730605856 3.2477084730605856 102 50 56.914598703331094 30.39324837916387 0.4179027650792451 0.0238311489155997 0.3021034890163836 0.033290133024429
6506 4553 15067 3.30924665056007 3.30924665056007 105 50 58.41225565561169 31.754227981550628 0.4229018621896616 0.022339947773820312 0.30234779665332107 0.05034415883902949
6609 4646 15599 3.357511838140336 3.357511838140336 106 56 60.231381833835556 32.9326302195437 0.4197171705154045 0.022222001092299205 0.2996940060820988 0.04892279297477098
6710 4737 16076 3.3937090985856027 3.3937090985856027 107 56 61.18851593835761 33.71838716487228 0.4216426265946764 0.022119743452328734 0.2991243404078128 0.04883790265799601
6810 4822 16595 3.441518042306097 3.441518042306097 110 76 62.66839485690585 35.24201576109498 0.42431072149943555 0.022042653781300967 0.29828766958295366 0.052068124345728044
6910 4922 17126 3.479479886225112 3.479479886225112 111 76 63.75050792360829 35.75985371800081 0.4240095795145367 0.02207575720969317 0.29678514783943777 0.051062534546416585
7010 5010 17605 3.5139720558882237 3.5139720558882237 112 76 65.01536926147705 36.6437125748503 0.4248717579496195 0.021786482098037303 0.2942937043352438 0.04873026154567818
7110 5098 18173 3.5647312671635936 3.5647312671635936 115 76 67.23009023146332 37.77579442918792 0.42199781802039094 0.021151870075209953 0.2911141173689385 0.04781674472823349
7210 5168 18581 3.5953947368421053 3.5953947368421053 116 76 68.21458978328174 38.171633126934985 0.4216186497501304 0.021439704704629164 0.2907391375731144 0.049189838705570144
7310 5249 19056 3.6304057915793484 3.6304057915793484 117 76 69.37626214517051 38.62754810440084 0.42597207799027503 0.02311752138725637 0.2898303658297385 0.05908196574864982
7410 5336 19567 3.6669790104947526 3.6669790104947526 120 76 70.72807346326836 39.59164167916042 0.42648890404811535 0.024058275753919008 0.2829382251712645 0.053686753550182265
7510 5418 20094 3.70874861572536 3.70874861572536 121 76 71.9342930970838 40.021779254337396 0.4270960141996339 0.023583554768558276 0.28341444578735797 0.05329090852353967
7610 5509 20666 3.751316028317299 3.751316028317299 123 76 73.38609548012343 40.74496278816482 0.43148319964129145 0.024041402141209884 0.2826749629676903 0.05229606388620932
7710 5599 21245 3.7944275763529203 3.7944275763529203 123 76 74.7442400428648 41.238971244865155 0.43214260922537656 0.023721992522094833 0.2818898980750896 0.05217034153042948
7810 5698 21837 3.8323973323973326 3.8323973323973326 125 76 76.04440154440154 42.253246753246756 0.43229543649907665 0.023743753415591807 0.2750319844750265 0.046453919613409306
7910 5790 22530 3.8911917098445596 3.8911917098445596 127 76 78.1385146804836 43.76856649395509 0.4304841501241993 0.02270705640493187 0.27491085280184135 0.04623497879128361
8010 5871 23119 3.9378300119230114 3.9378300119230114 128 76 79.50417305399421 44.701924714699366 0.4319527977985159 0.02265857789498447 0.2749017676319437 0.04791169245017339
8106 5957 23518 3.9479603827429917 3.9479603827429917 129 76 79.92277992277992 44.664092664092664 0.4328112673107043 0.02286002321789318 0.27531511547526344 0.04745459270033382
8210 6045 24078 3.9831265508684863 3.9831265508684863 129 76 81.04185277088503 45.88122415219189 0.4332359883069811 0.02294135866487945 0.2743698182097677 0.04709930695807628
8310 6136 24659 4.01874185136897 4.01874185136897 131 76 82.4955997392438 46.91378748370274 0.4332631580518988 0.02309104253448607 0.27471395516529434 0.051136157359294054
8410 6220 25172 4.046945337620579 4.046945337620579 131 76 83.42540192926045 47.71575562700965 0.4345877987115819 0.022813524674060566 0.2728577108254054 0.049179022839595896
8510 6287 25707 4.088913631302688 4.088913631302688 133 76 84.98982026403691 48.91060919357404 0.4342254175100319 0.023051927330394434 0.27152602018059013 0.049279866930766504
8610 6371 26334 4.13341704598964 4.13341704598964 134 76 86.38612462721707 50.02605556427562 0.4354965673758712 0.024005772916117395 0.27015907250245386 0.047386294262408125
8710 6454 26861 4.161915091416176 4.161915091416176 134 76 87.09528974279516 50.42996591261233 0.43660936080507295 0.023436964465807494 0.271601520022668 0.04961372452335586
8809 6535 27433 4.197857689364958 4.197857689364958 137 76 88.34751338944147 50.86228003060444 0.43828068203169884 0.02400807886754943 0.27193165198002855 0.052672484323677
8908 6624 28167 4.252264492753623 4.252264492753623 142 100 90.78396739130434 53.11579106280193 0.4378140991778426 0.024358572521090482 0.2694830069730451 0.051335764966450335
9005 6708 28786 4.291293977340489 4.291293977340489 143 100 92.42456768038163 53.95557543231962 0.4362778968630281 0.024276037080018718 0.26897498938576553 0.05101229324037911
9110 6803 29466 4.3313244156989565 4.3313244156989565 143 100 94.13317653976188 55.49140085256504 0.43745203632390733 0.024572497121667286 0.2634718024106302 0.05079076973274673
9210 6901 30345 4.397188813215476 4.397188813215476 147 167 97.18924793508187 60.588465439791335 0.4361394483943299 0.024619597417283777 0.2624927141422976 0.05340012833904485
9310 6978 30988 4.440813986815707 4.440813986815707 147 167 98.61765548867871 61.769848094009745 0.4357660924050731 0.02464957661146856 0.26289177562625177 0.061758219936271216
9410 7060 31666 4.485269121813031 4.485269121813031 150 167 100.61218130311615 62.4300283286119 0.4352352418046255 0.02429048054108178 0.2621212450905492 0.06133140723966777
9509 7146 32527 4.551777218024069 4.551777218024069 153 167 102.94444444444444 65.34718723761544 0.4362634895614075 0.024051730402677468 0.25389346714713573 0.05336375588589765
9610 7230 33257 4.599861687413554 4.599861687413554 154 167 104.8701244813278 66.3268326417704 0.4376266306341614 0.023974675020401414 0.2537614399467022 0.05342850515930107
9709 7317 33979 4.643843105097718 4.643843105097718 155 167 106.61104277709444 67.42613092797595 0.4376551673126546 0.02378508739977033 0.2537616042498283 0.05345126183444854
9810 7398 34633 4.681400378480671 4.681400378480671 156 167 108.05988104893214 69.93714517437145 0.43670005311476157 0.02394563495161496 0.23655460142331183 0.04238471851128359
9910 7483 35335 4.722036616330349 4.722036616330349 158 167 109.80048109047173 70.85594013096352 0.43756946913922834 0.024220475931696454 0.23632141521658595 0.04226855872250058
10010 7566 36161 4.779407877346022 4.779407877346022 162 167 112.58749669574412 74.53119217552208 0.43641191795443895 0.024091099487178767 0.23585616835013054 0.0505053927769033
10109 7655 36772 4.80365774003919 4.80365774003919 163 167 113.86178967994775 74.70777269758328 0.4341202894012551 0.02404277172344388 0.23344637584282438 0.04864689867312414
10210 7738 37449 4.839622641509434 4.839622641509434 163 167 115.11592142672525 75.70883949340914 0.43331234411372216 0.024684115005633507 0.2332982694720309 0.049551915612952975
10310 7824 38221 4.885097137014315 4.885097137014315 163 167 117.33473926380368 77.19491308793457 0.43119236385089016 0.025011721865727806 0.23241598494616741 0.05075574995387607
10410 7907 38818 4.909320854938662 4.909320854938662 164 167 118.71177437713419 77.34640192234728 0.42957167794339063 0.024753446581251955 0.2324566892804531 0.05092495196879129
10510 7996 39490 4.9387193596798395 4.9387193596798395 165 167 119.98949474737368 78.60755377688844 0.4295575137945087 0.024461590149488437 0.23243093505977744 0.05346642019657389
10607 8071 39963 4.951431049436254 4.951431049436254 167 167 120.91252632883162 78.7918473547268 0.42929385136697995 0.02432680871399973 0.23230689101730184 0.05381133902579174
10710 8150 40693 4.993006134969325 4.993006134969325 168 167 122.69288343558283 79.64061349693252 0.4309494706046293 0.024710662638040986 0.23113394484395863 0.0551764429626588
10810 8235 41385 5.025500910746812 5.025500910746812 169 167 124.33406193078324 81.49544626593807 0.4280848192861347 0.024898720271397445 0.23044408829365956 0.06400528273295515
10910 8327 42133 5.059805452143629 5.059805452143629 171 167 125.72847363996638 82.32316560586045 0.4290001089110321 0.024718412346108075 0.2290880195107574 0.06229610959422541
11010 8405 42797 5.0918500892326 5.0918500892326 172 167 126.9476502082094 82.87221891731113 0.4287969713038868 0.02509366672679225 0.2290931067998905 0.06495450494585427
11110 8491 43457 5.118007301849016 5.118007301849016 172 167 128.01142386055824 83.30149570133082 0.4291319610387494 0.02593703388924542 0.22968331729720606 0.06845258596942001
11209 8573 44032 5.1361250437419805 5.1361250437419805 172 167 128.99451767176018 83.39391111629534 0.428107087562528 0.026829364211590608 0.22959330161122757 0.06891832052410483
11310 8655 44845 5.1813980358174465 5.1813980358174465 173 167 130.96487579433852 84.34026574234547 0.4273987916486246 0.02706304555246387 0.22964719050310817 0.08395176295573345
11410 8741 45609 5.217824047591809 5.217824047591809 174 167 133.07687907562064 85.01144033863402 0.4280931821818272 0.02774245354077905 0.22937582212817517 0.08338881026138915
11510 8822 46239 5.241328496939469 5.241328496939469 176 167 134.0527091362503 85.14633869870778 0.42796573036611996 0.027810475032386473 0.22860757139430435 0.08567881182947358
11610 8902 46876 5.265782970119075 5.265782970119075 177 167 135.52280386430016 85.34172096158167 0.4271946150431332 0.02804130746623169 0.2286312821085629 0.09860626361428433
11709 8991 47435 5.275831386942498 5.275831386942498 178 167 136.3586920253587 85.3085307529752 0.42746159278864826 0.027853148866176573 0.22841417285911508 0.0983981234938963
11810 9075 48246 5.316363636363636 5.316363636363636 178 167 138.36584022038568 86.19702479338844 0.42878339780345504 0.027558300673666925 0.22888852810128255 0.09831172120548369
11910 9160 48917 5.34028384279476 5.34028384279476 178 167 139.8046943231441 86.41015283842795 0.4274693933655343 0.02784589528248663 0.2273273885006275 0.09639440604503476
12010 9252 49820 5.384781668828362 5.384781668828362 179 167 141.63878080415046 87.49178555987895 0.42732301606799267 0.028521371645847775 0.22726325607572612 0.09567249857125984
12110 9343 50818 5.439152306539655 5.439152306539655 180 167 144.19672482072139 88.9934710478433 0.42824066454055915 0.029175198282171702 0.22746606917029158 0.0956483996859435
12210 9430 51570 5.468716861081655 5.468716861081655 183 167 146.36330858960764 89.74294803817604 0.42782963392741613 0.029103660612946284 0.2265428002484475 0.09517309295498935
12310 9517 52398 5.505726594515078 5.505726594515078 183 167 148.54576021855627 90.41105390354103 0.4283939669789629 0.029404021414015154 0.22611685306090534 0.09773413768724681
12404 9596 53451 5.570133388912047 5.570133388912047 184 167 152.2291579824927 94.0974364318466 0.42775828623477985 0.02988588516703223 0.2254147547301474 0.104021173700087
12508 9675 54162 5.598139534883721 5.598139534883721 186 167 154.30594315245477 94.62036175710594 0.426187454992455 0.030119763550195425 0.22561907895487368 0.10731232777372175
12610 9765 55022 5.634613415258577 5.634613415258577 187 167 156.50711725550434 95.52217101894522 0.4264865596152463 0.02996320392061184 0.22581636814543113 0.10724915951818563
12710 9841 55679 5.657859973579921 5.657859973579921 188 167 157.7271618737933 95.78670866781832 0.42663000967769193 0.03050844932391051 0.22622886975088052 0.10707552338555106
12810 9924 56515 5.6947803305118905 5.6947803305118905 189 167 159.55290205562272 96.92452640064491 0.4256563934781146 0.031202063423057213 0.2266172985126592 0.11209419529859845
12910 10000 57379 5.7379 5.7379 190 167 161.7149 98.4943 0.4252912003551968 0.0317178565698458 0.2265854565507104 0.1121697462777187
